file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/omega/Blasted_Real/blasted_case53.cnf, True, 0.09733916925055532, 1.3423659801483154, False, 3000, 9.99795913696289, 16
/tmp/omega/Blasted_Real/blasted_case131.cnf, True, 0.26028393204956496, 1901.5465552806854, False, 352000, 9.999991354573032, 6
/tmp/omega/Blasted_Real/blasted_case28.cnf, True, 1.0977865227171946, 0.5107111930847168, False, 1000, 10.0546875, 10
/tmp/omega/Blasted_Real/blasted_case55.cnf, True, 0.26026480196985524, 8.529502391815186, False, 5000, 10.000143051147461, 6
/tmp/omega/Blasted_Real/blasted_case134.cnf, True, 0.9163701459201405, 2.3390583992004395, False, 3000, 9.99795913696289, 9
/tmp/omega/Blasted_Real/blasted_case68.cnf, True, 0.4395210843024921, 123.50416612625122, False, 2000, 10.005111694335938, 7
/tmp/omega/Blasted_Real/blasted_case201.cnf, , , , , 9379000, , 
/tmp/omega/Blasted_Real/blasted_case_3_b14_3.cnf, True, 0.8339213149109266, 2347.505665540695, False, 1658000, 10.000003258319339, 11
/tmp/omega/Blasted_Real/blasted_case_1_b14_1.cnf, , , , , 9379000, , 
/tmp/omega/Blasted_Real/blasted_case200.cnf, True, 0.3939832349413163, 0.4539804458618164, False, 1000, 9.0, 12
/tmp/omega/Blasted_Real/blasted_case29.cnf, True, 1.0802278407499601, 3.074232339859009, False, 1000, 9.984375, 10
/tmp/omega/Blasted_Real/blasted_case206.cnf, True, 1.0886947913551628, 0.4710254669189453, False, 1000, 9.0, 9
/tmp/omega/Blasted_Real/blasted_case34.cnf, True, 0.8339200394997985, 2948.4163920879364, False, 1173000, 9.999998161161784, 11
/tmp/omega/Blasted_Real/blasted_case_2_b14_2.cnf, False, 0.006908686143568292, 7308.681262731552, False, 4690000, 10.000000293644007, 20
/tmp/omega/Blasted_Real/blasted_case_3_b14_2.cnf, True, 0.6064477741898106, 7320.108647108078, False, 4690000, 10.000000293644007, 12
/tmp/omega/Blasted_Real/blasted_case_0_b12_1.cnf, True, 0.9158748296148702, 127.22597479820251, False, 147000, 9.999938451685011, 9
/tmp/omega/Blasted_Real/blasted_case21.cnf, True, 0.4428652869712003, 1.6234025955200195, False, 1000, 9.986572265625, 7
/tmp/omega/Blasted_Real/blasted_case32.cnf, True, 0.9022134772828055, 0.5286331176757812, False, 1000, 10.0546875, 9
/tmp/omega/ProjectService3.sk_12_55.cnf, , , 20410.85545682907, True, 6492259907735057000, , 
/tmp/omega/Blasted_Real/blasted_case3.cnf, True, 0.27093284364472203, 114.41104912757874, False, 10000, 9.999051332473755, 14
/tmp/omega/Blasted_Real/blasted_case47.cnf, True, 0.2605403219433536, 198.32671785354614, False, 3000, 9.99795913696289, 6
/tmp/omega/Blasted_Real/blasted_case38.cnf, True, 0.6109504892274954, 2.637150287628174, False, 1000, 10.019775390625, 12
/tmp/omega/Blasted_Real/blasted_case110.cnf, True, 0.6651171686977988, 1.723933458328247, False, 1000, 10.0023193359375, 8
/tmp/omega/Blasted_Real/blasted_case24.cnf, True, 0.8300108269186898, 3.2202069759368896, False, 1000, 9.984375, 11
/tmp/omega/Blasted_Real/blasted_case102.cnf, True, 0.16529462066608133, 0.2185685634613037, False, 1000, 9.984375, 15
/tmp/omega/Blasted_Real/blasted_case1.cnf, True, 0.05831228031649405, 11.040282487869263, False, 2000, 10.005111694335938, 4
/tmp/omega/Blasted_Real/blasted_case56.cnf, True, 0.9158236349313966, 8.81179690361023, False, 5000, 10.000143051147461, 9
/tmp/omega/Blasted_Real/blasted_case60.cnf, True, 0.5244687975836547, 1.2634069919586182, False, 1000, 9.5625, 7
/tmp/omega/Blasted_Real/blasted_case125.cnf, True, 0.27106715525000774, 6582.0232026577, False, 294000, 9.999972571386024, 14
/tmp/omega/29.sk_3_45.cnf, , , 18185.764091014862, True, 2638000, , 
/tmp/omega/Blasted_Real/blasted_case22.cnf, True, 0.05350283222191829, 1.5178747177124023, False, 1000, 9.986572265625, 17
/tmp/omega/Blasted_Real/blasted_case126.cnf, False, 0.0031766910636274333, 3382.7374601364136, False, 208000, 10.000045479275286, 21
/tmp/omega/Blasted_Real/blasted_case_2_b14_3.cnf, True, 0.05850525288115174, 1753.8701627254486, False, 1658000, 10.000003258319339, 4
/tmp/omega/Blasted_Real/blasted_case25.cnf, True, 0.8490696201963293, 4.734845161437988, False, 1000, 10.060546875, 11
/tmp/omega/Blasted_Real/blasted_case57.cnf, True, 0.9158601229238206, 145.87505626678467, False, 104000, 9.999997226521373, 9
/tmp/omega/Blasted_Real/blasted_case54.cnf, True, 0.05849996429280548, 8.604127407073975, False, 5000, 10.000143051147461, 4
/tmp/omega/Blasted_Real/blasted_case33.cnf, True, 1.0977865227171946, 0.4974029064178467, False, 1000, 10.0546875, 10
/tmp/omega/Blasted_Real/blasted_case59_1.cnf, True, 0.16674011361486335, 0.9451148509979248, False, 1000, 9.998301630434783, 15
/tmp/omega/Blasted_Real/blasted_case61.cnf, , , 21250.057138204575, True, 75030000, , 
/tmp/omega/Blasted_Real/blasted_case109.cnf, True, 0.8339562938823536, 2.153921127319336, False, 5000, 10.000143051147461, 11
/tmp/omega/Blasted_Real/blasted_case43.cnf, True, 0.41732680400093786, 3.772725820541382, False, 1000, 10.0023193359375, 13
/tmp/omega/Blasted_Real/blasted_squaring50.cnf, True, 0.2603336368492465, 429.1344335079193, False, 19000, 9.999597251415253, 6
/tmp/omega/Blasted_Real/blasted_case39.cnf, , , 18009.132272720337, True, 848868000, , 
/tmp/omega/Blasted_Real/blasted_case2.cnf, True, 0.02068646259936277, 128.01311540603638, False, 10000, 9.999051332473755, 3
/tmp/omega/Blasted_Real/blasted_case101.cnf, True, 0.44035487774030563, 3.129986047744751, False, 7000, 10.000479698181152, 7
/tmp/omega/Blasted_Real/blasted_case7.cnf, True, 0.6644888024613258, 1.5704929828643799, False, 2000, 10.005111694335938, 8
/tmp/omega/Blasted_Real/blasted_case118.cnf, True, 0.6658799206750116, 1.3356890678405762, False, 1000, 9.998931884765625, 8
/tmp/omega/Blasted_Real/blasted_case4.cnf, True, 0.8336532357488567, 0.5164756774902344, False, 1000, 9.998931884765625, 11
/tmp/omega/Blasted_Real/blasted_case23.cnf, True, 0.1680892742011559, 0.6654052734375, False, 1000, 10.01123046875, 15
/tmp/omega/Blasted_Real/blasted_case59.cnf, True, 0.44074734678613153, 1.0109589099884033, False, 1000, 9.998301630434783, 7
/tmp/omega/Blasted_Real/blasted_case_2_b12_1.cnf, True, 0.4168753801428393, 125.8386127948761, False, 147000, 9.999938451685011, 13
/tmp/omega/Blasted_Real/blasted_case46.cnf, True, 0.2610920841701681, 75.87424850463867, False, 2000, 9.99359130859375, 6
/tmp/omega/Blasted_Real/blasted_case114.cnf, True, 0.27108482202980794, 18.03136157989502, False, 26000, 10.00009372830391, 14
/tmp/omega/Blasted_Real/blasted_case117.cnf, True, 1.0838732929166763, 20.465567111968994, False, 1000, 9.998931884765625, 10
/tmp/omega/Blasted_Real/blasted_case204.cnf, , , , , 37515000, , 
/tmp/omega/Blasted_Real/blasted_case121.cnf, , , 20584.117901325226, True, 2345000, , 
/tmp/omega/Blasted_Real/blasted_case203.cnf, , , , , 37515000, , 
/tmp/omega/Blasted_Real/blasted_case_1_b12_1.cnf, True, 0.6064337068698061, 126.25819635391235, False, 147000, 9.999938451685011, 12
/tmp/omega/Blasted_Real/blasted_case_2_b14_1.cnf, , , , , 9379000, , 
/tmp/omega/Blasted_Real/blasted_case52.cnf, True, 0.8334098347545337, 1.3615219593048096, False, 3000, 9.99795913696289, 11
/tmp/omega/Blasted_Real/blasted_case_1_b14_2.cnf, False, 0.0009987981881463565, 6868.68461894989, False, 4690000, 10.000000293644007, 1
/tmp/omega/Blasted_Real/blasted_case36.cnf, True, 1.0977020028530735, 0.6461598873138428, False, 1000, 10.054347826086957, 10
/tmp/omega/Blasted_Real/blasted_case105.cnf, , , 32285.364533901215, True, 6632000, , 
/tmp/omega/Blasted_Real/blasted_case133.cnf, True, 0.4168870931856826, 3416.038479089737, False, 3316000, 10.000000242536771, 13
/tmp/omega/Blasted_Real/blasted_case51.cnf, True, 0.2707736556056585, 1.3511459827423096, False, 3000, 9.99795913696289, 14
/tmp/omega/Blasted_Real/blasted_case_3_b14_1.cnf, , , , , 9379000, , 
/tmp/omega/Blasted_Real/blasted_case112.cnf, True, 0.9161267070833237, 4.277693510055542, False, 1000, 9.998931884765625, 9
/tmp/omega/Blasted_Real/blasted_case41.cnf, , , 18026.528980493546, True, 848868000, , 
/tmp/omega/Blasted_Real/blasted_case11.cnf, True, 0.9152791518820166, 1.4960477352142334, False, 1000, 10.0023193359375, 9
/tmp/omega/Blasted_Real/blasted_case137.cnf, True, 0.6059835139850173, 2.0317184925079346, False, 3000, 9.99795913696289, 12
/tmp/omega/Blasted_Real/blasted_case136.cnf, True, 1.084140631743863, 3383.4949827194214, False, 3316000, 10.000000242536771, 10
/tmp/omega/Blasted_Real/blasted_case106.cnf, , , 36625.665701150894, True, 9379000, , 
/tmp/omega/Blasted_Real/blasted_case5.cnf, True, 0.6064181840932253, 7801.357149839401, False, 37000, 9.999870210886002, 12
/tmp/omega/Blasted_Real/blasted_case113.cnf, True, 0.6658799206750116, 36.83276653289795, False, 1000, 9.998931884765625, 8
/tmp/omega/Blasted_Real/blasted_case30.cnf, True, 0.6202613262863849, 4.769428253173828, False, 1000, 10.060546875, 12
/tmp/omega/Blasted_Real/blasted_case58.cnf, True, 0.44074734678613153, 0.9286127090454102, False, 1000, 9.998301630434783, 7
/tmp/omega/Blasted_Real/blasted_case111.cnf, True, 0.6069753543507216, 36.54633116722107, False, 1000, 10.0023193359375, 12
/tmp/omega/Blasted_Real/blasted_case108.cnf, True, 0.667083506923056, 0.42198848724365234, False, 2000, 9.99359130859375, 8
/tmp/omega/Blasted_Real/blasted_case27.cnf, True, 0.6189210202294421, 0.5573663711547852, False, 1000, 10.0546875, 12
/tmp/omega/Blasted_Real/blasted_case205.cnf, , , , , 37515000, , 
/tmp/omega/Blasted_Real/blasted_squaring20.cnf, True, 0.6657051850849646, 14212.062589883804, False, 13000, 9.999707698822021, 8
/tmp/omega/Blasted_Real/blasted_case9.cnf, , , 40708.78321790695, True, 106109000, , 
/tmp/omega/Blasted_Real/blasted_case202.cnf, True, 0.8339203062949546, 10742.599391937256, False, 9379000, 9.999999227403805, 11
/tmp/omega/Blasted_Real/blasted_case6.cnf, , , 21443.723155021667, True, 587000, , 
/tmp/omega/Blasted_Real/blasted_case40.cnf, , , 18030.875412464142, True, 848868000, , 
/tmp/omega/tutorial1.sk_1_1.cnf, , , 69201.32676839828, True, 1000, , 
/tmp/omega/Blasted_Real/blasted_case14.cnf, , , 65490.27688264847, True, 106109000, , 
/tmp/omega/Blasted_Real/blasted_case146.cnf, , , 83754.8263475895, True, 37515000, , 
/tmp/omega/Blasted_Real/blasted_case145.cnf, , , 91650.62663626671, True, 37515000, , 
/tmp/omega/Blasted_Real/blasted_case10.cnf, , , 117237.24997901917, True, 27163759000, , 
/tmp/omega/Blasted_Real/blasted_case135.cnf, , , 113759.50392889977, True, 7000, , 
/tmp/omega/Blasted_Real/blasted_case132.cnf, , , 118246.0376894474, True, 7000, , 
